2;	5.520000e+04;	-6.880235468860407e+00,	5.897036887424932e+00,	2.660007107307917e-01;	-1.356193309008922e+00,	-1.650551130448481e+00,	6.605966223383761e-02;
3;	5.520000e+04;	1.409992676254839e+01,	1.397484575050779e+01,	-2.407321259307794e-01;	-9.746181591674049e-01,	9.849604098832276e-01,	-2.054131198197160e-03;
4;	5.520000e+04;	9.123917889058127e+00,	-2.890448488854279e+01,	3.360976987716181e-01;	1.081854273751757e+00,	3.459100147999214e-01,	-3.468477096442464e-02;
5;	5.520000e+04;	-2.965083300267405e+01,	3.132507574759050e-01,	8.829759940474974e+00;	1.633692831032177e-01,	-1.233129844511424e+00,	5.364380958763761e-02;
0;	5.530000e+04;	-2.205803835326330e-03,	5.310498079298206e-03,	5.250534424294642e-05;	-2.589869120654812e-03,	-1.449116865736538e-03,	7.727783974467237e-05;
1;	5.530000e+04;	2.472908438451695e+00,	-4.725200997550293e+00,	-1.348000873798801e-02;	2.335626645073824e+00,	1.310681586546102e+00,	-6.056758020523622e-02;
2;	5.530000e+04;	5.330839743924531e+00,	-8.219991111876528e+00,	-1.901762125465260e-01;	1.694952135191405e+00,	1.016833473666527e+00,	-7.719309301497275e-02;
3;	5.530000e+04;	-7.706804066678700e+00,	1.773971573560797e+01,	-1.122998924754371e-01;	-1.282691573570532e+00,	-6.160460906496951e-01,	1.563594543328284e-02;
4;	5.530000e+04;	-2.580109953830662e+01,	1.457664897181673e+01,	3.763549212502508e-01;	-5.840058586651550e-01,	-1.004294147060939e+00,	3.487942592004298e-02;
5;	5.530000e+04;	4.366611737953546e+01,	9.352918617379409e-01,	-1.312011608903112e+01;	1.056867980559589e-01,	8.383751144924187e-01,	-1.011631637645543e-01;
0;	5.540000e+04;	2.897680882579673e-03,	-5.939377463473395e-03,	-3.204877989313972e-06;	2.468802726663424e-03,	1.999560046668393e-03,	-8.054534714755370e-05;
1;	5.540000e+04;	-3.783697303976208e+00,	3.325566165212456e+00,	5.271804881588423e-02;	-1.953177207084513e+00,	-2.055085901461637e+00,	5.880653478927985e-02;
2;	5.540000e+04;	-9.250401805418304e-02,	9.374602294605889e+00,	-3.681471201156458e-02;	-2.064002297547822e+00,	-1.193221771573717e-01,	8.876631291320966e-02;
3;	5.540000e+04;	-1.826782721403709e+01,	-2.645700216785459e+00,	1.637446309266495e-01;	2.481028516043073e-01,	-1.470063234521028e+00,	1.231849155417990e-02;
4;	5.540000e+04;	2.948112906260322e+01,	4.393526691723300e+00,	-8.459784540707960e-01;	-1.877680180362273e-01,	1.139712599782273e+00,	-1.767646656567903e-02;
5;	5.540000e+04;	-1.001776372231302e+01,	3.949451429234466e+01,	-2.858613224139037e-01;	-8.129796694257696e-01,	-4.392999004059291e-01,	2.793088936457909e-01;
0;	5.550000e+04;	-2.459012712528363e-03,	7.681863809576982e-03,	-3.115167484247686e-05;	-2.125233794397489e-03,	-1.927443168865130e-03,	7.413153515733202e-05;
1;	5.550000e+04;	4.188877921156976e+00,	-3.177008430950811e+00,	-6.232993799647134e-02;	1.551538377548436e+00,	2.230414491124166e+00,	-5.194286873291094e-02;
2;	5.550000e+04;	-1.875744961633709e+00,	-9.242599168783039e+00,	1.181655801629063e-01;	1.991802322559169e+00,	-5.046723528759866e-01,	-8.305119205099763e-02;
3;	5.550000e+04;	-9.418081585942654e-01,	-1.847723523268284e+01,	1.859702892046415e-01;	1.482664812916031e+00,	-1.149871145454511e-01,	-1.008516941356599e-02;
4;	5.550000e+04;	-1.841823566398295e+01,	-2.393964837183172e+01,	9.471632062231258e-01;	8.965115424252409e-01,	-7.038090671219009e-01,	-9.189762456252823e-03;
5;	5.550000e+04;	2.098346384665066e+01,	-2.961761571835570e+01,	-3.810355100636220e+00;	9.465505223610345e-01,	4.040907569972704e-01,	-3.162525440883437e-01;
0;	5.560000e+04;	2.070037101083551e-03,	-4.385465035937419e-03,	3.124744227301736e-05;	1.232534496615403e-03,	2.104183414548410e-03,	-5.463323974862203e-05;
1;	5.560000e+04;	-4.992230512136407e+00,	1.234700201844774e+00,	9.589869230938569e-02;	-7.885673302486068e-01,	-2.666358884291743e+00,	3.958074323478880e-02;
2;	5.560000e+04;	6.828926154395527e+00,	6.921558701939422e+00,	-3.188799647185294e-01;	-1.470491581435428e+00,	1.343550472289656e+00,	5.751717633928922e-02;
3;	5.560000e+04;	1.837575090631789e+01,	-6.220071731411965e+00,	-7.882344005923199e-02;	5.036346561805175e-01,	1.326624996257704e+00,	-1.669246692804565e-02;
4;	5.560000e+04;	-1.274660133032645e+00,	2.939455983619462e+01,	-5.477068501385324e-01;	-1.168941412339250e+00,	-4.989493027324478e-02,	3.109704534813389e-02;
5;	5.560000e+04;	2.464167572274464e+01,	3.934331421458025e+01,	-1.062189532411393e+01;	-6.886836807101697e-01,	3.821170467219192e-01,	1.740664421606536e-01;
0;	5.570000e+04;	-4.165863993225672e-03,	2.736687878293952e-03,	8.631677239417655e-06;	-6.475019369104016e-04,	-2.148287653981908e-03,	4.321180620704986e-05;
1;	5.570000e+04;	5.057038600711725e+00,	-9.921308253909424e-01,	-9.931696583294310e-02;	4.082547641800172e-01,	2.743903281931914e+00,	-3.232231786498860e-02;
2;	5.570000e+04;	-7.886552724342348e+00,	-4.582728007488633e+00,	3.538991244501664e-01;	1.016095862793656e+00,	-1.864634063731904e+00,	-3.636652542742402e-02;
3;	5.570000e+04;	1.280754406483449e+01,	1.515366549135064e+01,	-2.448227099537803e-01;	-1.062186511541340e+00,	8.910366351320945e-01,	-6.251258217119507e-04;
4;	5.570000e+04;	2.038733188124959e+01,	-2.229294805604706e+01,	-8.505168485033478e-02;	8.332527208729110e-01,	7.774408442594718e-01,	-3.681951495447203e-02;
5;	5.570000e+04;	-2.358919471666874e+01,	-1.595981168812952e+01,	8.369344880670150e+00;	7.064799541777609e-01,	-1.069774164787822e+00,	-1.224073262517431e-01;
0;	5.580000e+04;	3.994562515056872e-03,	4.518770143139173e-05,	-2.599672286520191e-05;	-3.131767714901602e-04,	2.099676456960597e-03,	-1.436472303069507e-05;
1;	5.580000e+04;	-5.119676579542644e+00,	-1.104939928669919e+00,	1.188419553560622e-01;	4.601379884508857e-01,	-2.690794114974216e+00,	1.354062245162030e-02;
2;	5.580000e+04;	9.858584792513089e+00,	6.242713506874429e-01,	-4.228765152895618e-01;	-1.407925393250314e-01,	1.954810019466783e+00,	-9.923199557589032e-04;
3;	5.580000e+04;	-9.306434516481934e+00,	1.685702358215169e+01,	-9.428841418561046e-02;	-1.223796017546921e+00,	-7.388515174412335e-01,	1.652029567447413e-02;
4;	5.580000e+04;	-2.976085975074814e+01,	1.872911452680081e+00,	7.298673516031853e-01;	-8.908206143519461e-02,	-1.151095452418683e+00,	2.502922934095161e-02;
5;	5.580000e+04;	4.344924698554181e+01,	1.229797793540351e+01,	-1.399912694436029e+01;	-1.329903994158730e-01,	8.026027973190927e-01,	-2.673317097424462e-02;
0;	5.590000e+04;	-2.667956098927362e-03,	-2.793078685457827e-03,	5.060651140585286e-05;	1.065541841861993e-03,	-1.958592569118182e-03,	-5.651316207439870e-06;
1;	5.590000e+04;	4.864428899010789e+00,	1.366896050844371e+00,	-1.158535360306944e-01;	-8.744001211806105e-01,	2.691044195283312e+00,	-4.873414029849064e-03;
2;	5.590000e+04;	-8.567517278992572e+00,	2.916514926347702e+00,	3.551689799531647e-01;	-6.708256496640735e-01,	-2.030823332603931e+00,	3.550162900043366e-02;
3;	5.590000e+04;	-1.784838881827609e+01,	-4.539106847522579e+00,	1.800316977233244e-01;	3.953680023929610e-01,	-1.440810826561338e+00,	1.116053662281217e-02;
4;	5.590000e+04;	2.443062494703740e+01,	1.673397182429839e+01,	-9.600859628408720e-01;	-6.688545130856426e-01,	9.509133589295589e-01,	-1.538389711064846e-03;
5;	5.590000e+04;	-2.038937165264886e+01,	3.117934753690812e+01,	3.509701990119360e+00;	-6.698764009836372e-01,	-7.661825316041325e-01,	2.635859528649069e-01;
0;	5.600000e+04;	2.119396112244643e-03,	7.068277140591423e-03,	-7.064494507545938e-05;	-1.909587645815552e-03,	1.665923350947374e-03,	3.116165095991457e-05;
1;	5.600000e+04;	-4.257480907521897e+00,	-3.202905617493982e+00,	1.193351008635518e-01;	1.541743795902861e+00,	-2.193281538017948e+00,	-1.362151970587116e-02;
2;	5.600000e+04;	7.818544964960961e+00,	-5.971559881086112e+00,	-3.132569070539835e-01;	1.228623062553635e+00,	1.537443407781985e+00,	-5.720648213756964e-02;
3;	5.600000e+04;	9.688294450757495e-01,	-1.854573288811816e+01,	1.755140555054349e-01;	1.481465502657114e+00,	3.316752701709076e-02,	-1.154088169691978e-02;
4;	5.600000e+04;	-6.612001997076693e+00,	-2.956932064877797e+01,	7.542925506554644e-01;	1.107751354406320e+00,	-2.524754506935584e-01,	-2.357012068695613e-02;
5;	5.600000e+04;	3.228008991800082e+01,	-2.208416934765709e+01,	-7.816069761511207e+00;	6.830230402151005e-01,	6.638304043083523e-01,	-2.589957279250094e-01;
0;	5.610000e+04;	-2.486229668367613e-03,	-6.773379738744684e-03,	7.702318100234203e-05;	2.521055974670641e-03,	-1.702760476132329e-03,	-4.850463277535859e-05;
1;	5.610000e+04;	3.626523706787081e+00,	3.402685881850847e+00,	-1.079357446569369e-01;	-2.020400426301877e+00,	2.039749995650871e+00,	2.512225440362205e-02;
2;	5.610000e+04;	-3.688919155819603e+00,	8.462420443792494e+00,	1.308193739408753e-01;	-1.890868304366998e+00,	-9.091147832009474e-01,	8.305795488175251e-02;
3;	5.610000e+04;	1.895201815251480e+01,	-4.528468259920826e+00,	-9.885730801029091e-02;	3.752443769059715e-01,	1.361962694404127e+00,	-1.629589053595458e-02;
4;	5.610000e+04;	-1.423707789056952e+01,	2.581336090483001e+01,	-1.426572664932855e-01;	-1.026443661371964e+00,	-5.568426379253059e-01,	3.745993168613549e-02;
5;	5.610000e+04;	1.436239753987063e+01,	4.313880808469391e+01,	-7.858371654928965e+00;	-7.924740899824684e-01,	1.618043330142541e-01,	2.234186490322156e-01;
0;	5.620000e+04;	5.633899169548220e-05,	7.053316072597710e-03,	-4.427619428896489e-05;	-2.706593680449915e-03,	1.089022209764188e-03,	6.196737088365288e-05;
1;	5.620000e+04;	-2.591626614414050e+00,	-4.717076059871535e+00,	9.790433771161909e-02;	2.305085853639045e+00,	-1.312008228402204e+00,	-3.761104029913599e-02;
2;	5.620000e+04;	1.692585148806286e+00,	-9.435022316634097e+00,	-4.513667465786727e-02;	2.003648540437048e+00,	2.678428154514415e-01,	-8.572478635275883e-02;
3;	5.620000e+04;	1.143900554267992e+01,	1.620485752205343e+01,	-2.472233262428313e-01;	-1.139629783230918e+00,	7.901618363317698e-01,	8.207751286115126e-04;
4;	5.620000e+04;	2.778167645449169e+01,	-1.143571042603293e+01,	-4.906016953438473e-01;	4.211406030233385e-01,	1.065820210241761e+00,	-3.190417060960408e-02;
5;	5.620000e+04;	-1.095175727885030e+01,	-2.782117905992317e+01,	5.572049562751217e+00;	1.072448573684599e+00,	-6.092428197345601e-01,	-2.700996937316186e-01;
0;	5.630000e+04;	-6.066152781477210e-04,	-7.075891594911370e-03,	7.765105357611046e-05;	3.219264023518060e-03,	-9.368525499806527e-04,	-7.207916326663919e-05;
1;	5.630000e+04;	1.528977004326458e+00,	4.677598575433792e+00,	-7.524916200661963e-02;	-2.762163691052154e+00,	8.821191425191787e-01,	5.123928390005120e-02;
2;	5.630000e+04;	3.703306139081656e+00,	8.856373454779119e+00,	-1.796398268844575e-01;	-1.894659864716419e+00,	6.961977111918773e-01,	7.845059027616953e-02;
3;	5.630000e+04;	-1.079586272814840e+01,	1.584276253880378e+01,	-7.535982158343557e-02;	-1.153413738287215e+00,	-8.552497823334133e-01,	1.726360289626355e-02;
4;	5.630000e+04;	-2.784389908340358e+01,	-1.120528050396446e+01,	9.393514663461131e-01;	4.136307621654559e-01,	-1.069928279310136e+00,	1.046170361723512e-02;
5;	5.630000e+04;	4.011017095821441e+01,	2.283434955767899e+01,	-1.387253044667111e+01;	-3.445734853108056e-01,	7.139902842371482e-01,	4.398205491888415e-02;
0;	5.640000e+04;	1.950135167543345e-03,	6.188863930977299e-03,	-8.928992862944619e-05;	-2.916820057812545e-03,	5.949390019241100e-04,	7.000332851629967e-05;
1;	5.640000e+04;	-4.127358927001510e-01,	-5.385208871845080e+00,	5.823440816467770e-02;	2.635400827057905e+00,	-1.943909295073585e-01,	-5.478407025879631e-02;
2;	5.640000e+04;	-5.465624942723241e+00,	-7.437883919641171e+00,	2.486864469944391e-01;	1.644113917555536e+00,	-1.304924751753040e+00,	-6.650385560790305e-02;
3;	5.640000e+04;	-1.722941285529514e+01,	-6.364937936599180e+00,	1.946436205749441e-01;	5.400734677695850e-01,	-1.397144986337939e+00,	9.848021031921939e-03;
4;	5.640000e+04;	1.447123034337104e+01,	2.568278220414288e+01,	-8.804269693082800e-01;	-1.021380351783301e+00,	5.661659083935257e-01,	1.516640965208781e-02;
5;	5.640000e+04;	-2.780076508100979e+01,	1.837315705329340e+01,	6.789670797709923e+00;	-3.706158884439584e-01,	-1.068255032145197e+00,	1.989999397712041e-01;
0;	5.650000e+04;	-2.105970190263481e-03,	-3.414658006541473e-03,	1.050734133509615e-04;	2.846258015344217e-03,	-2.865306522822640e-05,	-6.902178359283461e-05;
1;	5.650000e+04;	-9.602193569544336e-01,	4.845011774572211e+00,	-2.407646167247895e-02;	-2.845261199239736e+00,	-5.172181576000688e-01,	6.590851102027546e-02;
2;	5.650000e+04;	9.006064939552180e+00,	3.979160712881727e+00,	-3.892481180339518e-01;	-8.310831566261119e-01,	1.782761837306607e+00,	3.125223857931375e-02;
3;	5.650000e+04;	2.903708070547733e+00,	-1.840583661204930e+01,	1.623891913949701e-01;	1.465743743234222e+00,	1.815266431211277e-01,	-1.295036737756472e-02;
4;	5.650000e+04;	6.412347261025285e+00,	-2.962478195658676e+01,	4.195738196022443e-01;	1.109439585563808e+00,	2.431256393553621e-01,	-3.342254371045953e-02;
5;	5.650000e+04;	3.979794031496543e+01,	-1.182956906109922e+01,	-1.091570024080179e+01;	4.019902637608881e-01,	7.979233596818827e-01,	-1.859975420285432e-01;
0;	5.660000e+04;	1.228867557146860e-03,	4.210204210727876e-03,	-1.256016920654775e-04;	-2.337660396276654e-03,	-3.177766834650044e-04,	5.850394613255807e-05;
1;	5.660000e+04;	1.844166989745789e+00,	-5.050099816866839e+00,	7.236920617880027e-03;	2.474300257905189e+00,	9.685908880293098e-01,	-6.220120345078479e-02;
2;	5.660000e+04;	-9.044697410581241e+00,	-5.849977857132774e-01,	3.830601810394025e-01;	1.301575289828213e-01,	-2.132518980514817e+00,	-1.208349401645537e-03;
3;	5.660000e+04;	1.937514039427731e+01,	-2.731374522977923e+00,	-1.196823800663658e-01;	2.412189684646933e-01,	1.385819407913846e+00,	-1.575050080726183e-02;
4;	5.660000e+04;	-2.426032171188724e+01,	1.698603674502034e+01,	2.905145268202539e-01;	-6.777863249703447e-01,	-9.444572415366675e-01,	3.614030674586875e-02;
5;	5.660000e+04;	2.929777285053734e+00,	4.359393761978600e+01,	-4.471799243741647e+00;	-8.442955426120674e-01,	-1.013098909983474e-01,	2.606969889326893e-01;
0;	5.670000e+04;	-1.601879452421904e-03,	-3.620050044108656e-03,	1.317356583653542e-04;	2.056609395594587e-03,	1.053548240975829e-03,	-5.222157623257487e-05;
1;	5.670000e+04;	-3.184424186468436e+00,	3.845720206420812e+00,	3.259686338823372e-02;	-2.264432939268080e+00,	-1.752282066162280e+00,	6.514132125666024e-02;
2;	5.670000e+04;	9.365502849733019e+00,	-3.020795166549697e+00,	-3.894561854683125e-01;	6.265396068365817e-01,	1.864573119236522e+00,	-2.985792813053278e-02;
3;	5.670000e+04;	9.928048330651556e+00,	1.716700761258525e+01,	-2.481499350180577e-01;	-1.209597969632441e+00,	6.787205612249115e-01,	2.360952894699935e-03;
4;	5.670000e+04;	2.979938426846346e+01,	1.568436463702007e+00,	-7.999147585595803e-01;	-7.828276199015645e-02,	1.151198980896071e+00,	-2.071209201478079e-02;
5;	5.670000e+04;	4.730367389382698e+00,	-3.247497072036109e+01,	1.263817294738648e+00;	1.133822987563859e+00,	-6.606765987001711e-02,	-3.334212630451545e-01;
0;	5.680000e+04;	-1.105918473661063e-04,	2.238036897968283e-03,	-7.919428273267350e-05;	-1.310272602819003e-03,	-1.341598818769894e-03,	3.703708978753083e-05;
1;	5.680000e+04;	3.727748235714510e+00,	-3.775557776250192e+00,	-4.481192452450457e-02;	1.844972822520286e+00,	1.965100523037718e+00,	-5.829635496058303e-02;
2;	5.680000e+04;	-6.475590545290393e+00,	6.500895418772429e+00,	2.617152853131173e-01;	-1.451015130152295e+00,	-1.532279082665236e+00,	6.364560916002120e-02;
3;	5.680000e+04;	-1.223087492082521e+01,	1.465377643562034e+01,	-5.470017756035189e-02;	-1.067794911749385e+00,	-9.693081933542473e-01,	1.791057782596005e-02;
4;	5.680000e+04;	-2.059542723293353e+01,	-2.206724554738933e+01,	9.672804515205903e-01;	8.257407805030714e-01,	-7.869073849169498e-01,	-5.768678696054920e-03;
5;	5.680000e+04;	3.402307563629653e+01,	3.185888776511256e+01,	-1.279498317279372e+01;	-5.268860555605798e-01,	5.795857973088552e-01,	1.097166954189136e-01;
0;	5.690000e+04;	3.694945170624652e-03,	-6.616380708955907e-04,	-8.944465384458090e-07;	7.047171329743696e-04,	2.204457187473494e-03,	-2.787670697479427e-05;
1;	5.690000e+04;	-4.683084103817460e+00,	1.984084750116816e+00,	8.237335316453458e-02;	-1.210680748021320e+00,	-2.536866706577143e+00,	5.025059090935310e-02;
2;	5.690000e+04;	4.855785889703596e+00,	-8.368306934589045e+00,	-1.912751768662886e-01;	1.766479171530263e+00,	9.436716328655961e-01,	-7.555962619553200e-02;
3;	5.690000e+04;	-1.638572845003926e+01,	-8.176171627555526e+00,	2.079677460576451e-01;	6.855812770589869e-01,	-1.336566820163485e+00,	8.310769534513941e-03;
4;	5.690000e+04;	1.644060469828389e+00,	2.938502076363991e+01,	-6.226657821159169e-01;	-1.167967801685545e+00,	6.512376670923017e-02,	2.885901530065704e-02;
5;	5.690000e+04;	-2.982508222267058e+01,	2.091885410860075e+00,	8.741588042424054e+00;	1.053257366596663e-01,	-1.231434081011693e+00,	6.997983464105757e-02;
0;	5.700000e+04;	-5.829583539455185e-03,	1.055821080053474e-03,	8.258106324801307e-05;	-2.908776125630281e-04,	-2.511949572530640e-03,	1.919687373066838e-05;
1;	5.700000e+04;	4.884938979932135e+00,	-1.806698165270308e+00,	-8.843722290133771e-02;	8.336249562364287e-01,	2.614160437442273e+00,	-4.304990668967767e-02;
2;	5.700000e+04;	1.432034638620071e-01,	9.443778241980411e+00,	-1.850852004952538e-02;	-2.051272318219240e+00,	-5.294627828063909e-02,	8.598991801943476e-02;
3;	5.700000e+04;	4.908878441967671e+00,	-1.803162371628560e+01,	1.459980071717371e-01;	1.434023767341062e+00,	3.347114181371957e-01,	-1.435050523942056e-02;
4;	5.700000e+04;	1.814410150420827e+01,	-2.418531315543688e+01,	9.237593434411750e-03;	9.046942052899841e-01,	6.916051490520883e-01,	-3.700874092431509e-02;
5;	5.700000e+04;	4.350891751750148e+01,	-3.607705851111044e-01,	-1.297411178676232e+01;	1.336503015076538e-01,	8.380409789900133e-01,	-1.089473909766706e-01;
0;	5.710000e+04;	6.236514749536362e-03,	2.655799762462821e-03,	-1.673618381303191e-04;	-5.633414410734606e-04,	2.785467364922249e-03,	-1.674473815490464e-06;
1;	5.710000e+04;	-5.185504369487675e+00,	-3.005440452888418e-01,	1.152103105173395e-01;	3.309647076733122e-02,	-2.750335057718315e+00,	2.583136030250368e-02;
2;	5.710000e+04;	-2.271804738004616e+00,	-9.089801016420523e+00,	1.050787630756649e-01;	1.984176241687976e+00,	-5.846346971630791e-01,	-8.232970139323907e-02;
3;	5.710000e+04;	1.962254335844481e+01,	-7.689359361581285e-01,	-1.418951097831915e-01;	9.770655741142110e-02,	1.397931135870979e+00,	-1.502372801812500e-02;
4;	5.710000e+04;	-2.940750690162245e+01,	4.846198392231893e+00,	6.634533504442497e-01;	-2.040526203693217e-01,	-1.137130765167099e+00,	2.772014509270950e-02;
5;	5.710000e+04;	-8.753607155393263e+00,	4.010874535166045e+01,	-6.835167185112340e-01;	-8.219519230833437e-01,	-4.046203214730643e-01,	2.790044335376055e-01;
0;	5.720000e+04;	-8.467387599059673e-03,	-3.973380327739667e-03,	2.523460740587325e-04;	9.190305220735511e-04,	-3.089802186440279e-03,	5.426866132962163e-07;
1;	5.720000e+04;	5.065703367648496e+00,	5.204930502858708e-01,	-1.149188374668927e-01;	-4.168438298115706e-01,	2.772570784806434e+00,	-1.797411028753808e-02;
2;	5.720000e+04;	6.878835353715815e+00,	6.919353371449822e+00,	-2.932151373724701e-01;	-1.448356975349915e+00,	1.357468118310704e+00,	5.927423400943543e-02;
3;	5.720000e+04;	8.205745810168366e+00,	1.804866020747038e+01,	-2.474222941687406e-01;	-1.272309235252774e+00,	5.525221353242669e-01,	4.040088260431739e-03;
4;	5.720000e+04;	2.605001798226742e+01,	1.414405394304112e+01,	-9.516999316044883e-01;	-5.677427516562886e-01,	1.013426962332842e+00,	-5.345797738643885e-03;
5;	5.720000e+04;	1.956786455230458e+01,	-3.020642266830608e+01,	-3.366323871821895e+00;	9.708703288089515e-01,	3.670501026458821e-01,	-3.204067096898135e-01;
0;	5.730000e+04;	7.774262007382942e-03,	4.551405219638674e-03,	-2.562404244359218e-04;	-1.412514196774625e-03,	2.903687482684963e-03,	1.400214463701907e-05;
1;	5.730000e+04;	-4.627454789191538e+00,	-2.564184788035575e+00,	1.256603571738044e-01;	1.213398346293068e+00,	-2.410492219681663e+00,	-2.665592019062957e-03;
2;	5.730000e+04;	-8.054996101315785e+00,	-4.252481678287207e+00,	3.385292537445552e-01;	9.566356519024130e-01,	-1.897004350883245e+00,	-3.861367561428797e-02;
3;	5.730000e+04;	-1.363770595783992e+01,	1.324029991202356e+01,	-3.171046161878938e-02;	-9.632738934520786e-01,	-1.081462863472181e+00,	1.845687749402425e-02;
4;	5.730000e+04;	-9.593530037325204e+00,	-2.874758577143011e+01,	8.151420567515043e-01;	1.075890599419719e+00,	-3.650628908725219e-01,	-2.057175807398498e-02;
5;	5.730000e+04;	2.565338500643305e+01,	3.872781498169527e+01,	-1.085211133283208e+01;	-6.754642164202895e-01,	4.033219018564260e-01,	1.687958188420459e-01;
0;	5.740000e+04;	-5.497898122817627e-03,	-3.733985141539687e-03,	2.314148745187251e-04;	1.661553057334130e-03,	-2.675981280297032e-03,	-1.550441148420939e-05;
1;	5.740000e+04;	4.148045791082118e+00,	2.780846490643186e+00,	-1.176320418491015e-01;	-1.673654794700850e+00,	2.318066611704646e+00,	1.345558002349316e-02;
2;	5.740000e+04;	9.859165246798050e+00,	4.431005210114939e-01,	-4.103495879574913e-01;	-8.820368977018735e-02,	1.960161425984354e+00,	2.711173427322819e-03;
3;	5.740000e+04;	-1.529729920015250e+01,	-9.980831326468781e+00,	2.199343578874798e-01;	8.325071177967457e-01,	-1.254521514090061e+00,	6.551595848158808e-03;
4;	5.740000e+04;	-1.139364282040441e+01,	2.717534499696302e+01,	-2.419888643790310e-01;	-1.080494944546358e+00,	-4.448433440299769e-01,	3.668104934328964e-02;
5;	5.740000e+04;	-2.449966655684655e+01,	-1.450370907915366e+01,	8.515490310125882e+00;	6.567135661545799e-01,	-1.101376802898783e+00,	-1.058681481166382e-01;
0;	5.750000e+04;	3.736838025564536e-03,	4.631957433245276e-03,	-1.905908808743715e-04;	-1.846025854014056e-03,	2.030639463384091e-03,	2.167398374853576e-05;
1;	5.750000e+04;	-3.154628608682008e+00,	-4.348974242225577e+00,	1.118821682399660e-01;	2.110241801553228e+00,	-1.614818036818651e+00,	-2.986189229293462e-02;
2;	5.750000e+04;	-8.437524922671427e+00,	3.497122601269848e+00,	3.492314831939287e-01;	-7.747605946946367e-01,	-1.975193980663794e+00,	3.285147604965116e-02;
3;	5.750000e+04;	6.972122549866023e+00,	-1.738882200164200e+01,	1.263730398681101e-01;	1.383807871552120e+00,	4.926650645787699e-01,	-1.570334708439096e-02;
4;	5.750000e+04;	2.642620398558743e+01,	-1.438754589583385e+01,	-3.986031450040990e-01;	5.330450785845701e-01,	1.012745952606710e+00,	-3.375055676323671e-02;
5;	5.750000e+04;	4.366131388899329e+01,	1.112018366578360e+01,	-1.396611259107259e+01;	-1.089762988326092e-01,	8.084813877377589e-01,	-3.377819155055269e-02;
0;	5.760000e+04;	-3.669825569410689e-03,	-2.018995152629145e-03,	1.372667206595462e-04;	2.095134867690021e-03,	-1.657291784964840e-03,	-2.543062098016668e-05;
1;	5.760000e+04;	2.295985475762479e+00,	4.368138141484339e+00,	-9.374037311334500e-02;	-2.585431956072518e+00,	1.300943233360775e+00,	4.333345378226327e-02;
2;	5.760000e+04;	7.458249773944228e+00,	-6.232455150693305e+00,	-3.081721016959298e-01;	1.320058374527775e+00,	1.493370370573184e+00,	-5.500637529741142e-02;
3;	5.760000e+04;	1.964399886810002e+01,	1.358051514170366e+00,	-1.647196463374097e-01;	-5.560813115213739e-02,	1.396195731306106e+00,	-1.408644239189418e-02;
4;	5.760000e+04;	-2.888463783870279e+01,	-8.125355055000767e+00,	9.064452607597941e-01;	2.946488610171402e-01,	-1.109170941837364e+00,	1.426848975943793e-02;
5;	5.760000e+04;	-1.936141681324710e+01,	3.227375019269588e+01,	3.141936279714158e+00;	-6.923696831903996e-01,	-7.316359905543445e-01,	2.670562244141669e-01;
0;	5.770000e+04;	7.985996035455804e-04,	4.866948774823883e-04,	-5.336326141417645e-05;	-1.775592904346465e-03,	7.041520604274069e-04,	2.509235006009510e-05;
1;	5.770000e+04;	-1.107617253529465e+00,	-5.297214336780898e+00,	7.752077601743949e-02;	2.581884652367984e+00,	-5.557239897926222e-01,	-5.078438096066574e-02;
2;	5.770000e+04;	-3.192900776323915e+00,	8.805314422913334e+00,	1.319846422081714e-01;	-1.916479865326170e+00,	-7.775981725021051e-01,	7.931430302414384e-02;
3;	5.770000e+04;	6.235740441228769e+00,	1.880385494623885e+01,	-2.439976955326369e-01;	-1.326234306602126e+00,	4.101069458252134e-01,	5.861138476201852e-03;
4;	5.770000e+04;	1.733976564643757e+01,	2.385182015472193e+01,	-9.183622791912652e-01;	-9.503657463639908e-01,	6.783843693140386e-01,	1.118239966863794e-02;
5;	5.770000e+04;	3.125292518396430e+01,	-2.307249219845544e+01,	-7.455087585475861e+00;	7.125776438357559e-01,	6.421602565620933e-01,	-2.657356740007276e-01;
0;	5.780000e+04;	2.759276928617862e-04,	-9.420367607781652e-04,	3.211081057950762e-05;	2.185777454950531e-03,	4.716476907876890e-05,	-3.588777238394456e-05;
1;	5.780000e+04;	-8.901722937705926e-02,	4.916904263438877e+00,	-4.788817615987746e-02;	-2.905620598864496e+00,	-3.914437954523228e-02,	6.401275185450320e-02;
2;	5.780000e+04;	1.061275948105249e+00,	-9.415764535780305e+00,	-4.520576298702036e-02;	2.039283997361932e+00,	1.512400005411001e-01,	-8.407368096042364e-02;
3;	5.780000e+04;	-1.499676717387977e+01,	1.157172933305494e+01,	-6.277040371074431e-03;	-8.372483404847535e-01,	-1.187699750802587e+00,	1.882430315070929e-02;
4;	5.780000e+04;	3.048316602788176e+00,	-3.020093532740529e+01,	5.167178282277607e-01;	1.128479924183514e+00,	1.155306103872668e-01,	-3.144127475830522e-02;
5;	5.780000e+04;	1.555456144991380e+01,	4.285404657681364e+01,	-8.163704301287174e+00;	-7.838079794572442e-01,	1.876118758117178e-01,	2.190501348611949e-01;
